0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.14348670026114982,-0.26504631966734943,0.48112385942248687,1.3552800965935552,-0.33537043186895293,0.3335562185103325,0.06234854879675527,1.4831576090732352,0.6212970601948088,-0.14294044568493344,1.612574629464005,-0.00249608691373743,-1.3204705576019247,-0.13633449523083563,0.9068582923750269,1.2794086418011266,0.9620636961203967,-0.2821702725344169,0.03843572695304986,1.8509445010927745,0.0
-0.3254035195711932,-0.9932157464834572,-0.4336280975349901,-0.08304854564720703,-1.402335541339585,-0.30204998019292223,0.01848710122115287,-1.0015617384534035,0.29495286768041706,0.9174646691610734,0.8741449395967609,-0.0708573679787954,-0.329816947521341,0.36283214397415237,0.4355763066234108,-1.627008486322466,0.820287856755518,-1.193068811388012,-0.13682229357364048,-0.3298729616971754,0.0
-0.9327836241174469,-1.0068212616357735,1.4290364707356478,0.6417318465514941,0.4006337427379941,-1.0969534975755622,0.025985504597045298,-0.038397186904155105,0.9702471856493464,0.8762058474627469,-1.1657573100653076,0.6265521827270557,0.01773429107938778,0.7615404150149265,-1.7618711093716846,0.7167706599657339,0.9976979245488556,1.6407445605951925,-0.9243022700795792,-1.081287803406206,0.0
-1.8043030106048406,-0.11476539147418646,-0.9363064720393833,-0.3108314296734198,0.5982066507675499,0.3367066776303791,1.4682974861717775,0.7108685872521959,0.15651547536478905,-0.35666609798514537,0.22471253229093166,0.9511904806243258,-0.13837803482133346,-0.9044539554964657,0.2803422943049247,0.8859201765794128,0.11499585997603338,-0.20613684611657093,-0.4541744643646296,-2.5688405281324194,0.0
0.1200773759945526,0.5026202255911136,-0.4918767894172326,0.09338991813190269,-0.24497377572607715,-0.21317682490872106,-0.25732279092714955,2.8428038565561757,-0.6853207228988981,1.2808261045505096,-0.26883333510978996,1.703929999162599,-1.3530613828568112,-0.3873165589712702,0.0012602800357982577,-1.1857797325064907,-1.3056111008409665,-0.20592035942499617,1.224616651935085,-0.9289472068600001,0.0
1.1640705455512659,-0.24940101344075993,0.8752857945451901,0.9871863330838166,-1.2851958641142802,1.6060349537906349,-0.6823672198608252,2.1637990931894713,2.0847994299281423,-0.9689502807069255,1.3815028701536052,1.7063940399102608,-0.47120979816483943,-0.045152413819264825,0.16569695930060999,1.4130794989698994,0.549067720014419,1.5329369815461944,-1.221950180848801,0.5955159028704877,0.0
-0.6655455483665189,-1.5277112367110464,-1.2149560729926185,0.22689972410290057,1.3309136974285725,1.6263968648235416,1.4383838739937211,0.0322364232956864,-0.9292041765934242,1.3632957769629102,0.15734067139976224,-0.10499743920408929,0.5219877102108198,-0.7145575745171674,0.940852037323024,-0.006128214030579856,-0.32523204700997943,1.1896008660184278,2.34035661253448,-0.25222697908322445,0.0
-0.40107064171585866,-0.7275310644153024,-0.15306602914272238,-0.24725217789566578,0.5539332381662143,0.4334067123000253,0.4694791369175791,-0.33963584966605037,1.3957183692827106,0.5414541588058674,1.0336475159995406,-0.03111323625298493,-0.7822852451442571,0.426445359525372,-0.6321659426781006,-0.10058614858970624,0.07826261002486226,0.8461194207091005,-0.9975431605500527,0.8653862003204911,0.0
-0.3495360722423223,-1.8874394865680415,1.0024638664064487,2.9264459509376866,-0.7529829215910941,-1.522580266538192,1.3017598238769597,0.13116125398896172,-0.003494930565805366,-1.0615296507706868,0.1982956138573505,-0.3268681936253321,-0.3736596334404308,1.7078942995493989,1.8680857692399688,-1.1240313002784788,-0.23229554515398224,0.7657579930277284,1.1675479705131,0.08498259495453843,0.0
0.16297031584120913,-0.31864215672983,-0.39055160535183236,1.733803713827089,-1.792722512574266,-0.11828579213255735,1.681901239045845,0.17124975364077505,0.9516122607736077,-0.7694675890896786,1.2719837715830193,-0.3202846394507977,2.842245035781585,0.3761853069714407,0.6627100069552643,2.8334803659708334,1.0164761779827416,0.017305907232160002,-0.22647236928974107,-0.24796792916568325,0.0
-0.16783093907331947,-0.2677412297298257,1.670158614930322,-0.05419905238442137,-0.6558478969664316,-0.6911425380268685,0.629653922640705,0.8047581107252887,-0.40228032270088965,0.8544829834094491,0.08061509149164353,1.0524224375760782,0.4782523244846196,0.02131905843902594,1.8186045140208933,0.817597848248792,0.7277167925752616,-0.06989716442017037,0.7134226998845231,0.9686303026134371,0.0
-0.8326335258557491,0.5657755129908806,-0.7754067017423009,0.14370161231724868,-0.447601449838571,1.1558097610615372,0.20966358675757235,-0.3186845647929862,1.6830969739318955,1.2070154849194434,-2.2658202682288358,0.42020596962254736,-1.2230146331584193,0.23875479733319388,-1.2681922180854193,-0.20599908948656892,-1.3739944809966254,-0.25575899441909833,-1.4888552985955676,-0.8246398978469412,0.0
0.8161928193864759,-0.35503574597179033,-0.22271588746759324,-1.920783053707121,-0.4960564827570445,0.9366752109781106,1.2097069225244246,-0.33146753949314817,0.6571698714093002,-0.014667128547348637,1.0124272515120782,-0.9307973135051866,-1.0834544442805372,-1.6196311985186533,-0.3297693291412355,0.0045683516232078464,1.0316600013043622,-0.5108718295974435,-0.9309469913563034,1.3066813117476215,0.0
-1.504832168050163,1.508056360463179,0.08163725700749236,0.01938456461547551,0.4077752156093053,-0.5074881834939869,0.8863406366368093,2.025650355088115,2.1570608028208054,-0.2913061586123649,-0.46569898991314074,-0.2598851181669667,-0.8800529432335766,0.12152924029607297,-0.3337368878262034,-1.0477222186415909,-0.09257191805162993,0.6890090855065137,-0.3420705801409912,0.05856262001861212,0.0
-0.6974998263296259,-0.9687596580567368,0.3775989099271783,-0.4465261078265795,1.1169316531645848,-1.368220200942027,-1.244453434210162,2.2503703613691743,-1.4207505475037945,-0.5807037635929856,-0.9229972525495171,0.2191467180800991,-0.7255578927289699,0.7959401766832829,0.452070198344143,0.22449283329974679,1.517312949927157,-1.8284557148392275,0.508338969122552,-0.7326907341193678,0.0
-1.8920447857997305,-0.008436633563194827,0.34521256776923565,-0.7007825656333581,0.19947016726412403,0.3796519803863052,0.3686907221626156,0.8725283471961873,0.12386349715551441,-1.6515025257925298,-0.5839242836635333,0.2645509413991068,2.1074574350240587,-1.8376854905601767,-0.30857642632456733,1.551818744256562,0.8455791035158507,0.9272816444538136,-0.3257698793501362,-1.7599798588742939,0.0
1.110808485976218,3.0270963412821827,0.26377349388373655,0.0949050115178805,-2.578315549269849,-2.1068569487621676,-0.8819588524010962,-0.3722192136199101,-1.5188915511792698,0.2868193471524848,0.4590394785663565,0.4474207612131802,0.41689647692246,-1.0235135813475444,-1.0884728884072281,-1.5447444511822312,0.0682916166115624,1.670551320378123,1.0224217288673247,-0.4195534614976551,0.0
1.2767774416648092,-0.8298577866394953,-0.10253951319883789,0.8964698161542983,-1.1540196342482762,1.1603241573728298,0.8423759626963705,-1.3113180880124213,-0.6094790800790365,0.15786819854824274,1.6343801897703947,1.7232790409316827,-0.9251437044601525,0.3402748851464017,0.7546661716687167,-0.08198327525314585,0.2215605915098075,-0.024684779317179644,-0.8213828602195264,0.7159399772005934,0.0
0.40384427878745727,-1.1828973790951332,0.10616443707828528,2.9537021299613695,-0.26145141663653765,-0.805401400625207,0.9274414034150703,-0.14989151721444055,-2.013999143970284,-1.4565129731408943,0.5143210426764737,-0.7826180108816344,0.14051859122233087,0.3273575186030964,0.16824759272230594,0.3815650386881269,0.19288216204289443,-0.8929986826542257,-1.6477778095998277,-0.26806993781951205,0.0
-0.7580823494604376,-2.147696937517644,0.647291479811281,-0.2951618387432263,-1.6432151620686906,-0.09001874150295647,1.304824372077406,-0.3970101660937881,-0.9628017719025367,-0.8432406597176347,0.8358874104149521,-0.6155007950835768,0.7871330815383639,-0.833978743425597,-1.0050335084330078,0.06669042384720085,1.559555421075561,2.034861269881573,-1.086046500435544,1.0207305566546074,0.0
-0.4788397715184511,-0.8917021781317481,-1.2884763490948268,-0.733601352017394,0.419493215518859,-0.9880182379328828,0.41770308497552966,-0.9682773863647425,0.28572979908664836,-1.0641706252892449,-1.597023954198384,0.8173988163094217,-0.9905583969015285,1.0591752503989422,1.7388873184940599,-1.31528182355878,-2.6091294455084064,0.8645422434366997,-0.9554061240417172,0.27368831201229915,0.0
0.5183031158654339,-0.6810386551881814,-0.4173813487367741,-1.4207133248659312,-1.9107789284725258,-0.3459604365016892,-0.5640195867607057,0.7478029566749036,-1.0337182291700493,1.3296581591860097,-0.9504575638908939,0.6316247397467072,-1.2371128032906846,-0.9528893752239129,0.9376126084934946,0.16123984283195175,-0.6444170725805548,-0.219092197135227,-1.3371849442195824,0.0958220640448134,0.0
0.8693696468994295,0.08968547475146728,0.36080854492845876,-1.495140944234331,0.707960621834859,-0.3564619682622342,1.0912692932846129,-0.16071684098180483,-0.3101667062422297,-0.13062732532672058,-0.8254441681632521,-0.21840566274793108,0.2678432874664513,1.0540822057420243,0.41656849692530196,0.42455787527872424,0.2373936355671884,-1.5336865248853346,0.050154129730002106,0.23032392088532214,0.0
0.02408544319573591,0.3134959821920992,0.7215851919011441,0.3514077801666411,1.3774767790345452,1.6748505155374025,1.9448715211989611,-0.9577458129181547,0.5309281355549833,-1.2597929076453047,0.32932307258498744,1.1415914521337447,-0.38951063532517277,0.6225785752244622,-1.617351520565015,0.43272208064131645,-0.644924418699876,-0.45805293596626984,0.28094635385737465,0.8923380550295046,0.0
1.318320231887937,0.7456260072683282,-1.1594736666034462,-0.2808048002730629,-1.3313615366319134,0.4823218207905727,0.4418568094564104,0.2996506905859243,-0.2364136554278621,-0.663495033843305,0.22184206769945816,-0.13031988932560773,0.3242109809749265,1.1183696650217256,-1.0279175471090707,1.0103307239061872,0.1606878862292013,0.7270083634897757,0.3491518710658536,1.216081645515588,0.0
-0.45249226044154145,-0.48120618068602045,1.4686528495095463,-0.5098579896866079,0.4461683561321936,0.2676288232293019,1.1498128505287553,-0.02845287785158595,1.063659472679828,-0.28732239997577685,0.7622873860391045,0.7293620222718504,1.8183230040299572,-0.8143689785457998,-0.8191368677893301,-0.7714868840383657,-0.2541128936392548,-1.9740792633759527,0.2905303209985647,0.2498390876766582,0.0
-0.9926402903200946,-0.9850650687608316,-2.122579819933363,-0.07634456458565565,-0.8141517602877628,-0.27584500601349443,0.548069492507206,-1.2257963837093608,-0.3264524977471797,0.6385840965473226,0.8388228386556341,0.2759642414169013,-0.9695534649973081,-0.7391260758774872,0.5691119546162435,0.2330115961169292,0.17516318978489842,1.3557065843700025,-0.3015914566774172,0.08962723926498203,0.0
1.8503084400565317,-0.873407379916026,0.42475002141982665,0.4121003175692074,0.5622125895458051,1.849326087046198,1.0165233678188283,0.36296023572894315,-0.3015076881240828,0.05076155297600973,-1.4841826668447944,1.0379171272899739,-0.5438717248393813,0.49398447158897535,-1.1282116651125647,1.4176200046496454,0.7626562058873187,-0.9379780767647837,-0.8261620924052456,0.3690162751876177,0.0
-0.7938591896432371,1.1064862351342735,1.8047375474024308,-1.0556083050584228,0.49203005392300786,-0.3871791493723212,-0.06189009425773003,-0.24662483218283754,0.38194132840725564,2.241967588004085,0.8620016710028361,-2.0829793857922567,-0.5451368272617902,2.488440615799416,0.5503113540146473,-0.6471938804083288,-0.3281754419585788,-0.36421366535943533,-0.7862401913804284,0.0009177980835859902,0.0
0.603254242105535,0.3010059911084977,-0.793578054595651,0.9464585034430564,-2.1476553516887646,-1.8676679415877593,-1.0880531616823415,-1.4156807033659253,-1.664665174412913,0.1220497033767419,-0.6394079418883738,0.24773229584638362,-1.3887073086876744,1.5902125466254695,-0.0710532965630177,-0.30345553410347526,-1.510992465319608,1.1967650941079182,0.40021475629039416,1.0941086719889608,0.0
-1.1054583911616707,-1.2744435091608897,-0.8312347817066578,0.7197479169491535,-0.034291554348543044,1.1402455353242693,0.1805745818740618,-1.0370344990437788,0.05070460244001416,0.8583187984471322,-0.6783171266546221,0.34185560746329896,-0.01825461228977976,0.024101086156903172,-0.7209757820252364,-1.6370722051791493,-1.8786964419720238,-0.2785168662414471,-0.6064294557371384,1.246169081138479,0.0
-0.47575718296178526,0.4304993929304244,2.1478401884907092,1.0721406168990604,0.9835426763362269,-0.8134608642528667,-0.4970239718561339,-0.25012333698235556,-1.4642849145208388,-0.6594612259672644,-1.426056983795668,0.13408039613930392,-1.4626428015639223,0.17671998291668445,1.0127583575717125,-0.9603282961013704,1.0767087657378052,-0.7878521006447804,-0.24029306313821253,-0.7468392322839505,0.0
-0.304101586160141,0.8487336051099423,0.8585743039469143,-0.8812079960839788,-0.8293635160507132,0.7882821413159025,0.4836229093050795,0.08529809526269384,1.0648666386156245,0.986627575101894,0.4379023019613505,-0.44837367972399317,-0.2890141681401658,-1.035058918657527,0.48755085653069324,-0.6796863366661074,-0.45303365536069745,0.2550292156223384,-1.153573143175652,-0.3405546538426117,0.0
0.19427309812177052,-1.7047264334528545,0.3323596440338301,0.1578513088426693,-1.4572231305659629,-0.6243877954150545,-0.7180236194825489,-0.4054088951536196,1.5939052302748133,0.275076630286165,-0.7789727659416145,1.2130664386300511,0.6500821816026172,0.9454813910609138,0.6592669353399142,-0.7025731198215845,-0.015582675017338087,-1.2160577091256068,1.0936464835690367,-0.734437357798515,0.0
-0.5119832170110582,0.16147895067532841,0.5410211670447472,-0.3664842074476146,-0.013748759879849705,0.9517590212569093,-1.8912734071806987,-1.2019535181990764,0.42102635241993797,-0.3711049467742984,0.565812759194122,0.24805636816253007,0.5718786381401662,-0.014567852278434828,-0.36819347466999724,-0.6404409046632901,-1.5416056313263533,-0.8396230898988724,-0.4839812112906335,2.0878035993702126,0.0
-0.398587647318288,1.7602475434150717,-0.7517631865406649,0.2678197888998727,-0.44969441446298913,1.7017158140612318,0.08655093357429984,0.7991515683865213,-1.6780934795035474,0.7111340089047792,0.18796766667453113,-0.8777590889912962,0.5968370778945923,-2.461735443690907,0.8503632044636853,1.1046682751726389,-1.1023914019460401,0.49839661173162286,0.03648979035696886,-0.6260168065666712,0.0
1.4306614821311765,0.703372047129896,-1.2652616445185254,0.4985459690407763,-1.164850395513989,0.055166027261817775,0.49973676513506965,0.6206298643183535,-0.9297580896366283,0.20441071826293442,-0.4138042461703998,0.5127200158392516,1.9379010739422102,-0.0629598356247441,1.23292732064318,-1.0076085727461797,-2.100526121778185,-2.1031710310042078,-0.25279454398801654,-0.5256187741229811,0.0
-0.3593940142687758,-0.8798584136879174,1.572425164840141,-0.30911926509161014,-1.2304641160991998,0.5044767325569887,-0.5493506183392828,-1.236565226387574,0.6791923037685592,-1.7034153231132745,1.8078220943378178,-0.2862388445973936,-0.2631761528916916,0.049417305657387105,-1.5372115127112729,1.0850978807996434,0.029174199302714993,0.35682112505037056,-0.4943625066204826,-1.081811211469766,0.0
-1.1318493008404675,0.10917827415463345,-0.30082492971408187,-0.6921625776100504,0.40256129646321176,0.5716975140323705,-0.838594181617986,1.6768712109029325,-0.5765175528114354,1.0418360071536994,-0.5197413668449983,-0.8250802103223279,0.3619214994457771,0.15860736965545658,0.42787336763923195,1.1880293503758232,-0.6027802437553201,0.3763128597396512,-0.23950189389133889,-1.0552003528432428,0.0
-0.29893196460038984,0.06103019562192887,-2.2268181817796227,-0.018955182823336057,0.07809986686064149,0.982564841257024,-0.8330822074680558,-0.6439611572960315,2.8704480916427424,-1.3362341313643988,-1.749210436362598,0.03994890736187977,-0.12082038591843818,0.8287677354307924,0.9911747524866688,0.9697271636166971,-0.6105246611659668,0.06265095339968912,0.8253777020019687,-0.2609438355021054,0.0
1.1465564552371268,-1.6136590476464485,-1.1887157508425041,0.1313570217199958,0.4193744475107625,-0.8827890053852808,-1.115869519811129,0.9211337272020645,0.37054395033930476,-0.8868286237927183,0.19916657046093994,0.2531298915236442,0.3540235546483169,1.3087922547102464,0.26239029358025456,-0.6891209138627268,2.2254865314716294,1.4294571571884667,0.4719093261077868,-0.5887372343021885,0.0
0.5117945113991847,-0.2718387896875243,-1.1800861218696883,0.3231072706748402,-0.21230087354328694,-0.46575274244184156,-0.9808772802886282,-0.8855631374662436,1.4628682757894012,-1.346581079363706,-0.5336108867589945,1.6136544382968507,0.8182762191589652,-0.6765471335571173,-0.7771082650043296,0.18617691534005676,1.2310086212831572,-0.6559711153279569,0.7092124933922787,1.1017872514510292,0.0
-0.46549270367358275,1.3538808648064533,0.41867445539820175,-1.7394765340906828,-1.8941946594756813,-0.8193910617338589,0.56407166388023,-1.064189192496032,0.17033106553049496,-0.2185115881740275,1.3466493754249826,0.4059399276809157,-1.0254418888456218,0.5666840297102469,0.6594953488068961,0.38565662112698257,-0.37805783928991865,-1.1558359955130817,-1.0473890036046585,-1.5575238861320524,0.0
-0.2432839660904867,-0.5714784607217682,0.3490298969395233,0.09810073050151515,0.28870084693138853,-0.11204808831554823,0.17856547438377005,-0.6028950841413383,-0.12940681503875326,-1.1936399653641656,-0.36789616402456127,-0.4719675233243311,1.9679143945612754,1.362696117994964,-2.1642634189862173,0.9218157808570077,0.09485476075753974,0.45225090015886865,0.23374601648635857,-0.11595743862594521,0.0
-0.6837716611423066,0.6179239772808921,-0.7132583834882797,-0.5605594809006483,0.762361490938528,1.8878882525907126,0.02874422191585407,0.9653758183307815,-0.6662995463074407,-2.3407679421878336,0.6756364872730605,0.8484032040074775,-0.8177085358347193,-0.5927705049847706,-0.43251849292106237,-0.49452508883209945,0.8075412242641727,1.1265557470552416,-1.0832159135305313,-0.19906343604508975,0.0
-1.4569371184651092,1.2142574033247726,-0.4336695283909327,0.009641304382512783,-0.7119608037857537,0.2969194256761246,2.374577162336464,-2.0109388832211432,-0.6024776034691997,-0.6695289219358637,-0.8671286357839788,9.987699216525064e-05,-0.344719130830041,0.4767537082204915,0.8857398118022013,0.05509504875776735,-0.701099669950873,-0.5054576388055254,-0.4990176038716482,-0.6630276270520105,0.0
1.384908941907864,0.9520046192446432,0.2507343846886903,-0.9511805915192659,-1.6409030719498485,1.3410014727378565,0.6627188415931149,-1.3721069720926362,0.8093022451816987,-0.27974676972174234,1.6557371637513145,0.8623195380698472,0.17286592988904678,-1.308378257432272,-1.1700508366184164,1.250009960539981,0.8159177812770126,1.3155105731563745,1.0356145075678893,1.938232462072634,0.0
0.3558065956816293,-0.09172748951732149,-2.2699089211067216,1.127829043189987,0.890629736764311,-0.3940994237508233,1.4466502012225453,-0.13653806914097746,-1.0262421926693999,-1.6322521863847834,0.416338855080412,0.07842089309912846,0.8682821836711336,0.08451534228886595,0.3332413040807321,-0.32050607240258816,0.23487848323247326,1.1652884662562182,-0.5493967034635253,-0.8700724472650111,0.0
-1.4249324071314033,0.2452228886830878,0.0917947818068987,0.5584590634188596,-0.5091116870637223,-0.6659329020088023,0.4199437486336794,0.9658535476306057,1.125915157163472,0.1981333416243715,-0.9097522794566376,-2.015896294406537,1.4472223062651435,0.3969401780709285,-0.3989730977970796,-0.3888519596771779,-0.2264185351650251,-0.5189452313800484,1.0908948981764017,0.9882685984766604,0.0
-0.0936869356131238,0.135574825370799,0.6774359443181984,1.0302778414870728,-0.03780460310254699,-0.16175940824051552,-0.12096307057935081,-0.1346720897744655,1.57329275453066,-0.9342073650732351,-0.7112107976820995,-0.028513257956737342,-0.919718293409492,-1.1531275065843372,0.7503334994255824,-0.34831838386475905,-1.3848285005009189,0.6378792288040166,0.17126012680088318,-0.04951871881991561,0.0
-0.29046932959829375,0.3566342241214709,0.6314407086772921,-0.9728225923266748,-0.690275486252944,-0.9966484196815061,0.5887091294598619,0.5653053274013279,0.2368133221559025,0.23903024850898855,1.1937170064232503,-1.459643979892013,0.8221380122243956,-1.1713730470574346,0.15185732132096433,0.900332158361706,1.6099287277380252,-0.6898544058352297,1.2120044764720226,-0.3989822926366815,0.0
-0.6214906374966395,-0.9921637349451649,0.3892493596979665,0.30360959371036644,-1.1516020109771954,-0.7986430289227997,-0.5728753936117589,-1.199022211994148,-0.5298900890553077,-1.402611562395329,-1.8831640671689713,-0.26433828630442374,-0.3194838326765123,-1.4151603022104335,1.3558514152473045,-0.23153343709599378,-0.996994842373023,1.8512095486103064,-0.07697965263453267,-0.36658014953438345,0.0
-1.6839291299670756,-0.5731205095558959,-0.171615970925432,-0.8345542666901615,-0.6922129633360021,-1.0411347016148316,-0.3703641473163101,2.575352099730699,1.6265771478051931,-0.6129633320866702,-0.7711279617490364,1.2461727798822446,-2.1045775250202587,-0.5343657040315636,1.3276811879921486,0.7712878318920213,0.00062334356505795,1.686141384441042,0.148920307253061,-2.001529349203696,0.0
0.1347870690017632,-0.3770852844871049,-0.5246784141077346,0.4108055221288393,-0.32305080427601013,-0.536699613769755,0.19768807104783254,1.2231018210589015,0.5527543193199572,-2.2062018284633615,0.7442590124425394,1.7280347845913704,-0.0009866900782593505,-0.4312918369444458,0.9172084056634219,-0.10412585412283368,1.5322070816419004,1.317239912698615,-0.7992100898791201,0.43337219181040193,0.0
-0.08044474837965106,0.41470130466432403,0.6020019926138035,0.026300440062524535,-1.7194807736782258,1.5856800052031383,-0.4343622621103467,-0.05539994403163956,1.0837652840290308,0.525688197187101,2.5489713153263116,1.2080438429706195,-1.0929120977164453,1.2563771907218249,-1.966160005850331,-0.3214760433669903,-0.8658305665142706,2.4886727052392996,-2.0855595257124846,0.9389184714064944,0.0
-0.1526568866269831,-0.34590368051722975,0.7969948092399611,-0.31348559664116177,-0.35759257593719157,-0.7519218895569003,0.9069382167293542,1.6557658475343158,-0.4282846088148144,0.1278899241916034,0.6819563097613011,0.07319946306574095,0.24338684180780926,-0.18499389925048748,-0.26174838091824904,-0.4423384929161958,0.5762760442707897,0.28660289981509884,-1.1944572924766652,-0.04079252626109165,0.0
1.0359499115100401,-0.46375176118138367,-0.41654079723896226,0.3146613540414593,1.4402533612699964,1.1592782388990348,-0.16067471262990846,-0.3522844533024812,-0.7039137329162481,-1.1618567159357347,1.8343148682507515,-0.019737007597066588,0.4516873123405427,-1.8304545267461836,0.625531668839262,1.6727404187950718,1.0957663340283386,-0.07377702649098475,-1.2004845285420986,-1.471215650713077,0.0
1.598114136003895,1.3423768800906692,-1.2548394737031312,1.26115274501835,0.6096287604562105,-0.947136976414324,1.714103016915896,-1.15001594102042,0.35620764210378264,-0.6163180095712719,-0.39954370574723996,-0.857542695419623,-1.0391834803939517,0.13368636066708448,0.19670832404965766,0.9963267457613403,1.345888575192831,0.9080918681745509,0.2981081794266185,-0.42144343325001093,0.0
-0.6178971282375536,-0.11359395178519491,0.2701155918866419,-0.30447354916743335,0.9929278326582365,-0.34724928067477373,1.7082010254532345,-0.10974940727000738,1.0148764896532028,-2.5215663813420446,0.17801680338638468,-0.5661491937982878,0.8260940492688111,-2.174215275326875,-0.31606618395549674,-0.4761284830070531,-2.8960297038086744,0.930764434211831,0.3945040609314954,-0.3849624127578177,0.0
0.4292087716318266,-0.8853646967972293,0.2067403689674803,-0.13810527525124197,1.4983188196467765,0.6836932627769172,-0.028455766958946544,1.3974169963376195,-1.2142299405294312,-1.321724845991271,0.08655731296749034,1.7840311088044434,-0.2582834988692106,-1.9165439079563902,-1.7219265578326406,0.34187404656499953,-2.1191746625050976,0.8121496611407103,0.7104138341205722,-0.6061792027538737,0.0
-0.6476164395695374,0.9447441700831689,-0.45952740570966727,-0.336025186559696,0.9048306951743986,-1.3821196588510647,0.2185709432901879,-0.15994082732944082,0.48079671588093187,-2.0690128367892426,-0.19168719867120826,-0.1568957200345969,-0.03650134745493653,-1.3782239104496117,-0.5514869003064029,-0.8373865184101855,0.33986686945042294,0.28544712136539985,-0.2696463356811595,3.3430601948539755,0.0
0.5023944026001487,1.7630762535276177,1.6482295461753904,2.1941841519617618,-0.17558073248625503,1.442439553531822,0.6675810818189061,1.4999912227143153,0.36835921381326686,1.4258136898844134,0.00874956866768156,0.3291526572824301,-0.5681890238181613,-0.7906480782972932,0.15186737051545524,0.7037159940662518,-0.8743395245636524,0.8083972834272555,0.13250401349851962,0.41685221660386307,0.0
0.8367480423713313,1.635325983889723,-0.15835843729754331,-0.4321388996590556,0.27814657688475886,0.6195200100708241,-0.9388994554542336,0.2642514577583733,-0.7459406895474793,-0.4630576095642204,0.23428465259614917,1.0132470262159847,1.3620681739277354,0.21936773611214222,1.4420267586238822,1.5052283716191828,0.3132589104840292,0.9227663993891996,0.6206579532417144,0.8390634831684639,0.0
0.44336543373605436,-0.009374870636248532,0.017202999226141564,0.13474478632376022,-0.3279464678429593,-1.3897154475083227,1.4195872185092924,1.448318512889737,-0.3437339803216892,1.384910799298713,0.7794874713054429,1.247381309150871,0.6064507218784779,-0.3676766737034228,0.5742466920205933,0.933817742722144,-1.0459973200464552,-0.7127012055802974,0.0603786338126568,0.834550892352685,0.0
1.00856772350221,-1.8628176865887418,0.8297248005295648,1.0700501415214505,1.0860201176821243,-0.9096409393275526,-0.9378986893834068,0.052526926604014944,0.5993609293850346,-0.6439617025168273,-0.7628499372658909,-0.21340775624186223,0.45531122001230495,1.15562823656764,-0.16425815599523677,-1.7745810837298184,-1.7370124630477974,1.345096812200758,-0.14424092375191008,0.5018550649137696,0.0
0.5234876105121898,-0.21727702750972674,-0.72337703937837,-0.9861435384997609,0.9696933404228709,-0.5235147428767823,-0.9057989500885225,-1.3020556111182748,0.6088367440947711,2.0298446557242613,1.0653778352143795,0.40454758925197226,0.7853902300708452,-0.13934767840782042,-0.8030923546165507,1.616595329907241,0.16653575705746843,0.24514405752375426,0.780893656498005,0.6242763518167151,0.0
-0.23793294582314387,0.06510404539105771,-0.15877996954285048,2.3763921904179366,0.49038479732386303,1.2933977956800515,0.23610095291909186,-0.6042744209846173,0.007818870602939726,2.2016181205899175,-0.07349764301634382,-0.871861346871725,0.3606738992783859,0.4448398347297498,-0.3878676596251827,-0.520784151136033,0.8700532140468548,1.4579429563741013,-1.860391356955438,-1.7367713727017382,0.0
1.2617505691726534,-1.1603328943226277,0.22274594685401877,1.2774583998177265,-0.34796474119982873,0.025994698189506837,-0.22872631870261123,0.20265643609601447,1.0438962788179438,-0.21858852880306073,0.8336063514861102,-1.558046165330595,1.386103391391965,-0.7952106870274016,-1.6833409273185387,-0.8478339890473835,-0.3196947520601079,-0.34851917158044515,-0.04087649223470675,-1.103671853401064,0.0
-0.6364799380734719,0.9221818375133506,-0.2519290463436838,0.5163896796927766,-0.8475691128742475,0.5450332205630621,-1.2350206380237858,2.7099668713989877,-0.5590770195782215,1.656810058926516,0.4606190320274408,-0.5272630722256004,-0.8786247636807363,0.359301574328118,0.09427857286173869,0.19480683511623542,-0.5519226843551971,-0.8704856468719591,-0.44549086997876786,-0.7392086862864835,0.0
-0.2054539818025102,0.07429372374523824,-0.5308450024390853,-2.0285474573741276,-0.33186517697197426,-0.2153063607499745,0.1477081500888974,0.7286578902823245,0.6070469286041453,-1.1052105944043908,-0.7400483905258775,0.5283518004965757,1.1307043553974518,-0.6628336285918393,-0.3900900103416884,0.15778925412310685,-0.5649031429232705,0.8163533581866633,-0.6831001213171654,-0.027885523854495352,0.0
0.25139600526186073,0.21100737115704107,-0.36228253358072354,0.5157378516855582,-0.2233187315954913,1.301168059327139,-0.308536727580781,-0.9658456130085354,-0.17382986501905232,-1.343094745348307,1.7894476252672158,-1.2342869851183955,-0.26781172904391093,-0.5298158459640114,0.4388820633566195,0.042757701024891424,1.353943362982695,-0.08842452963340924,0.013523085514997034,1.3641926949412622,0.0
1.2598528341459831,-1.8682500984073769,1.4569546520669006,-0.5176490582902195,1.04102814459207,-1.660126956291875,1.2400099816952939,-0.2547382173919883,1.1603123613383308,0.014665246920578422,0.7638508352960125,1.714320068356322,-1.094239816514255,1.0787524993567918,1.2302853171024177,-2.487994066598554,0.863536919069679,-0.3319634236643975,1.335454895130893,0.03338493910763008,0.0
